2018-03-02 09:19:31am 192.168.1.153  192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:14:23pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:14:47pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:15:04pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:15:14pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:15:14pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:15:58pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:15:58pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:16:18pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:17:54pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:17:54pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:18:30pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:18:30pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:18:41pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/home 
2018-03-02 03:18:45pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:19:16pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:20:20pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:20:21pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:20:50pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:23:08pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:23:08pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:23:43pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:24:18pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 03:24:26pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 03:25:11pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:25:11pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:25:58pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:28:15pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:28:28pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:28:50pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:29:23pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:29:23pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:29:41pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:29:59pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:29:59pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:30:45pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:31:23pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:31:24pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:31:31pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:31:47pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:32:39pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/edit/26 
2018-03-02 03:32:52pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 03:32:56pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 03:33:10pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 03:33:11pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:33:11pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:33:20pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/edit/259 
2018-03-02 03:35:10pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:35:10pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:36:08pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:36:11pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:36:11pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:37:11pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:37:12pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:37:35pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:37:43pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:39:05pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:39:06pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:39:39pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:41:13pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:41:13pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:41:34pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:41:34pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:41:58pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:43:30pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:43:30pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:43:36pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:44:05pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:44:34pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:44:35pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:45:34pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:45:35pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:45:43pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:47:07pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:47:07pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:47:13pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:48:38pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:48:38pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:48:46pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:48:51pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:49:16pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:50:13pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:50:15pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:50:28pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:50:29pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:50:29pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:50:40pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:50:41pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:50:41pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 03:50:46pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:50:48pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:51:00pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:51:00pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:51:15pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:52:25pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:52:25pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:52:49pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:53:12pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:53:28pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:53:49pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:53:57pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:54:12pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:54:30pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:54:58pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:54:58pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:55:42pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:56:03pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:56:04pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:57:25pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:57:25pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 03:59:13pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:59:26pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 03:59:49pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 03:59:49pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 04:00:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-02 04:00:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 04:00:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 04:00:37pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:00:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/398 
2018-03-02 04:00:55pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:00:56pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:01:01pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:01:02pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:01:12pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:01:14pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:01:18pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:01:39pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:01:59pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:02:09pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:02:36pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:10:12pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/home 
2018-03-02 04:14:15pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 04:14:26pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 04:17:20pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/home 
2018-03-02 04:17:26pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 04:17:41pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-02 04:20:39pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/insert 
2018-03-02 04:20:39pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-02 04:25:21pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-03-02 04:25:25pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:25:47pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:26:22pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:26:51pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:27:12pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:27:23pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:27:30pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:27:54pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:28:17pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:28:40pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:28:59pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:29:16pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:29:17pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:29:41pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:30:17pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:30:30pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:30:31pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:30:53pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:30:55pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:31:01pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:31:07pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:31:13pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:31:46pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:32:23pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:32:54pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:33:19pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:34:04pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:34:39pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:36:03pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:36:05pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:36:15pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:36:17pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:36:19pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:36:20pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:36:37pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:36:42pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:36:48pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:41:13pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:41:17pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:42:09pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 04:42:16pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:42:41pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:43:11pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:44:01pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:46:08pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:46:41pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:46:49pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:47:19pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:47:36pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:47:43pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:49:31pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:50:47pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
2018-03-02 04:51:29pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:51:44pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:52:19pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:53:18pm ::1 satishm localhost/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-02 04:53:29pm ::1 satishm localhost/smis/theme_option/manage_menu 
2018-03-02 04:53:49pm ::1 satishm localhost/smis/theme_option/manage_menu/add_menu_list 
2018-03-02 04:53:49pm ::1 satishm localhost/smis/theme_option/manage_menu 
2018-03-02 04:53:52pm ::1 satishm localhost/smis/pages/profile/student_photo 
2018-03-02 04:53:55pm ::1 satishm localhost/smis/pages/exam/marks_entry/terminal_total 
