2018-04-02 09:44:17am ::1  localhost/smis/pages/reports/academic_report/st_attendance_report 
2018-04-02 02:16:32pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 02:21:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:22:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/section_manager 
2018-04-02 02:22:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 02:22:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/update 
2018-04-02 02:22:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 02:22:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/update 
2018-04-02 02:22:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 02:23:42pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:23:42pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:23:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:23:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:24:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:24:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:24:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:24:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:24:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:24:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:24:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:24:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:24:49pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1451 
2018-04-02 02:25:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:25:24pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:25:24pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:25:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:25:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:26:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:26:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:26:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:26:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:26:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:26:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:26:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:26:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:26:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:26:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:26:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:26:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:26:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:26:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:26:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:26:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:26:58pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:27:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:27:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:28:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:28:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:28:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:28:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:28:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:28:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:28:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:28:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:28:51pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:28:51pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:29:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:29:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:29:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:29:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:29:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:29:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:29:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:29:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:29:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:29:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:29:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:29:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:29:52pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:29:52pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:30:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:30:07pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:30:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:30:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:30:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:30:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:30:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:30:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:30:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:30:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:30:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:30:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:30:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:30:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:31:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:31:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:31:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:31:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:31:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:31:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:31:24pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:31:24pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:31:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 02:31:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:31:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-04-02 02:31:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 02:31:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 02:31:50pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 02:33:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1303 
2018-04-02 02:33:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 02:33:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:33:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/update 
2018-04-02 02:33:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:34:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/update 
2018-04-02 02:34:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:34:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/update 
2018-04-02 02:34:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:34:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/update 
2018-04-02 02:34:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:34:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/update 
2018-04-02 02:34:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:34:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/update 
2018-04-02 02:34:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 02:35:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 02:36:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:37:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 02:37:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:37:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 02:37:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 02:37:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 02:39:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 02:39:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 02:39:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/update 
2018-04-02 02:39:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:39:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 02:39:51pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/update 
2018-04-02 02:39:51pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 02:46:40pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/home 
2018-04-02 02:46:49pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 02:47:00pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 02:48:13pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 02:48:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 02:48:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 02:48:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1305 
2018-04-02 02:50:48pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-04-02 02:50:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 02:50:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 02:57:11pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 02:57:32pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 02:57:40pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/home 
2018-04-02 02:57:46pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 02:57:46pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 02:57:54pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 02:57:54pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 02:58:43pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 02:59:09pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1442 
2018-04-02 02:59:23pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/update/1442 
2018-04-02 02:59:23pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1442 
2018-04-02 02:59:39pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 03:00:19pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 03:00:36pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 03:00:52pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 03:02:09pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1407 
2018-04-02 03:03:07pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1303 
2018-04-02 03:03:08pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 03:03:13pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 03:03:20pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:03:36pm ::1 satishm localhost/smis/pages/profile/employee/manage 
2018-04-02 03:03:36pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:03:37pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1304 
2018-04-02 03:03:42pm ::1 satishm localhost/smis/pages/profile/employee/add 
2018-04-02 03:03:45pm ::1 satishm localhost/smis/pages/profile/employee/manage 
2018-04-02 03:03:47pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:03:50pm ::1 satishm localhost/smis/pages/profile/employee/edit/80 
2018-04-02 03:04:05pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:04:05pm ::1 satishm localhost/smis/pages/reports/employee_reports/employee_list 
2018-04-02 03:04:06pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1304 
2018-04-02 03:04:55pm ::1 satishm localhost/smis/theme_option/user_account/insert_user 
2018-04-02 03:04:55pm ::1 satishm localhost/smis/theme_option/user_account/add_user 
2018-04-02 03:06:28pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 03:08:51pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1304 
2018-04-02 03:08:51pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1304 
2018-04-02 03:08:53pm ::1 satishm localhost/smis/theme_option/site_info 
2018-04-02 03:08:56pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:09:07pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:09:07pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1305 
2018-04-02 03:11:10pm ::1 satishm localhost/smis/pages/home 
2018-04-02 03:11:39pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:12:10pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1305 
2018-04-02 03:12:11pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1305 
2018-04-02 03:12:18pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:13:00pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:13:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-04-02 03:14:02pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:14:02pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1306 
2018-04-02 03:14:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-04-02 03:14:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 03:14:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:15:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 03:15:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:16:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:16:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-04-02 03:16:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:16:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:16:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1376 
2018-04-02 03:16:23pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1306 
2018-04-02 03:16:24pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1306 
2018-04-02 03:16:29pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:16:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-04-02 03:16:40pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:16:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 03:16:40pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1307 
2018-04-02 03:16:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 03:17:53pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:17:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:18:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:18:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:18:28pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:18:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:18:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:18:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:18:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:18:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:18:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:18:42pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:18:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:18:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:18:46pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1307 
2018-04-02 03:18:46pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1307 
2018-04-02 03:18:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:18:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:18:52pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1307 
2018-04-02 03:18:52pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:18:52pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:18:52pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1307 
2018-04-02 03:18:55pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:19:07pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 03:19:07pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1308 
2018-04-02 03:19:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:19:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:19:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:19:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:19:32pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:19:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:19:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 03:19:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/update 
2018-04-02 03:19:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:19:41pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:19:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 03:19:46pm 192.168.1.109 stewart 192.168.1.109/smis/pages/home 
2018-04-02 03:20:09pm ::1 satishm localhost/smis/pages/reports/general_reports/current_student_overall 
2018-04-02 03:20:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:20:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:20:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:20:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:20:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-04-02 03:20:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:20:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:20:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/edit 
2018-04-02 03:20:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/update 
2018-04-02 03:20:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 03:21:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 03:21:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/update 
2018-04-02 03:21:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 03:21:30pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1308 
2018-04-02 03:21:31pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1308 
2018-04-02 03:21:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/update 
