2018-04-26 02:45:57pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:46:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:46:05pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:46:05pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:46:10pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:46:16pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:46:16pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:46:20pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:46:22pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:46:28pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:46:28pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:46:34pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:46:38pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:46:44pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:46:44pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:46:55pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:47:02pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:47:02pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:47:10pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:47:18pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:47:18pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:47:27pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:47:46pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:47:48pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:47:55pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:47:55pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:48:03pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:48:07pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:48:07pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:48:12pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:48:20pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:48:20pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:48:25pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:48:30pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:48:30pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:49:04pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:49:07pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:49:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:49:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:49:24pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:49:26pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:49:31pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:49:31pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:49:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:49:41pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:49:41pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:49:48pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:49:52pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:49:52pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:50:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:50:06pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:50:06pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:50:12pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:50:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:50:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:50:25pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:50:29pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:50:29pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:50:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:50:43pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:50:43pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:50:49pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:50:51pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:50:57pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:50:57pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:51:04pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:51:10pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:51:10pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:51:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:51:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:51:33pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:51:33pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:51:41pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:51:48pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:51:48pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:51:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:52:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:52:02pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:52:10pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:52:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:52:20pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:52:27pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:52:33pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:52:41pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:52:41pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:52:50pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:52:58pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:52:58pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:53:05pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:53:12pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:53:18pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:53:18pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:53:25pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:53:29pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:53:34pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:53:34pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:53:41pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:53:52pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:53:55pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:54:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:54:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:54:15pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:54:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:54:25pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:54:25pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:54:33pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:54:40pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:54:40pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:54:49pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:54:51pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:54:57pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:54:57pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:55:04pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:55:11pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:55:11pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:55:18pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:55:20pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:55:22pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:55:28pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:55:28pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:55:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:55:40pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:55:47pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:55:47pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:55:52pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:56:05pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:56:05pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:56:18pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:56:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:56:26pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:56:26pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:56:45pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:56:48pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:56:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:56:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:57:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:57:10pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:57:10pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:57:18pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:57:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:57:26pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:57:26pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:57:31pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:57:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:57:42pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:57:42pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:57:51pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:57:54pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:57:59pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:57:59pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:58:19pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:58:22pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:58:26pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:58:36pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:58:36pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:58:42pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:58:45pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:58:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:58:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:58:58pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:59:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:59:17pm 202.166.196.99 deepa 202.52.248.105/smis/pages/home 
2018-04-26 02:59:51pm 202.166.196.99 sudikshya 202.52.248.105/smis/pages/home 
2018-04-26 03:00:07pm 202.166.196.99 shobha 202.52.248.105/smis/pages/home 
2018-04-26 03:00:26pm 202.166.196.99 shobha 202.52.248.105/smis/pages/classes/attendance/add/1484 
2018-04-26 03:01:18pm 202.166.196.99 ranjeela 202.52.248.105/smis/pages/home 
2018-04-26 03:03:04pm 202.166.196.99 deepa 202.52.248.105/smis/pages/home 
2018-04-26 03:04:02pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:04:14pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:04:22pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:04:22pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:04:34pm 202.166.196.99 deepa 202.52.248.105/smis/pages/home 
2018-04-26 03:05:01pm 202.166.196.99 sudikshya 202.52.248.105/smis/pages/home 
2018-04-26 03:05:28pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:05:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:05:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:06:16pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:06:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:06:22pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:06:34pm 202.166.196.99 sudikshya 202.52.248.105/smis/pages/home 
2018-04-26 03:06:45pm 202.166.196.99 sudikshya 202.52.248.105/smis/pages/exam/marks_entry/add/1507 
2018-04-26 03:07:23pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:09:52pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:09:58pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:10:06pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:10:06pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:10:37pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:10:45pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:10:47pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:11:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:11:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:11:50pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:11:56pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:12:16pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:12:16pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:12:59pm 202.166.196.99 shobha 202.52.248.105/smis/pages/home 
2018-04-26 03:13:09pm 202.166.196.99 shobha 202.52.248.105/smis/pages/classes/lession_plan/add 
2018-04-26 03:13:28pm 202.166.196.99 shobha 202.52.248.105/smis/pages/classes/lession_plan/add_activity 
2018-04-26 03:14:12pm 202.166.196.99 shobha 202.52.248.105/smis/pages/classes/lession_plan/edit 
2018-04-26 03:14:18pm 202.166.196.99 shobha 202.52.248.105/smis/pages/classes/lession_plan/edit 
2018-04-26 03:14:24pm 202.166.196.99 shobha 202.52.248.105/smis/pages/home 
2018-04-26 03:14:28pm 202.166.196.99 shobha 202.52.248.105/smis/pages/classes/lession_plan/course_pointer/1476 
2018-04-26 03:14:55pm 202.166.196.99 shobha 202.52.248.105/smis/pages/home 
2018-04-26 03:15:18pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:15:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:15:27pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:15:27pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:15:45pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:15:49pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:15:56pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:15:56pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:16:04pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:16:07pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:16:10pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:16:19pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:16:20pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:16:27pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:16:32pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:16:38pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:16:38pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:16:47pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:16:50pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:16:54pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:16:54pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:17:02pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:17:06pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:17:07pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:17:13pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:17:19pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:17:19pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:17:29pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:17:36pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:17:40pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:17:40pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:17:47pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:17:52pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:17:52pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:18:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:18:06pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:18:06pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:18:15pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:18:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:18:24pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:18:24pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:18:33pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:18:38pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:18:38pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:18:45pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:18:48pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:18:54pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:18:54pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:19:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:19:03pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:19:08pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:19:08pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:19:15pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:19:19pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 03:19:20pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 03:19:25pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:19:28pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 03:19:33pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
