2018-03-30 08:44:16am 192.168.1.153  192.168.1.109/smis/pages/profile/student/add 
2018-03-30 03:23:26pm ::1 satishm localhost/smis/theme_option/site_info 
2018-03-30 03:26:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-30 03:26:42pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu 
2018-03-30 03:26:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/site_info 
2018-03-30 03:26:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 03:27:05pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 03:27:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 03:28:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu 
2018-03-30 03:28:52pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-03-30 03:30:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-03-30 03:30:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-03-30 03:30:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/delete/61 
2018-03-30 03:30:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-03-30 03:30:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-30 03:30:58pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-03-30 03:31:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-03-30 03:31:58pm 192.168.1.138 1214_073 192.168.1.109/smis/pages/home 
2018-03-30 03:31:58pm 192.168.1.138 1214_073 192.168.1.109/smis/pages/home 
2018-03-30 03:32:38pm 192.168.1.138 1214_073 192.168.1.109/smis/pages/ajax/st_evaluation?exam_id=13&st_id=1214&section_id=13 
2018-03-30 03:33:04pm 192.168.1.138 1214_073 192.168.1.109/smis/theme_option/change_password 
2018-03-30 03:33:27pm 192.168.1.138 1214_073 192.168.1.109/smis/pages/home 
2018-03-30 03:33:27pm 192.168.1.138 1214_073 192.168.1.109/smis/pages/home 
2018-03-30 03:37:14pm ::1 satishm localhost/smis/pages/classes/lession_plan/add 
2018-03-30 03:38:47pm ::1 satishm localhost/smis/pages/Classes/lession_plan/insert 
2018-03-30 03:38:47pm ::1 satishm localhost/smis/pages/classes/lession_plan/add 
2018-03-30 03:38:52pm ::1 satishm localhost/smis/pages/classes/lession_plan/edit 
2018-03-30 03:38:57pm ::1 satishm localhost/smis/pages/classes/lession_plan/edit 
2018-03-30 03:39:05pm ::1 satishm localhost/smis/pages/classes/lession_plan/add_activity 
2018-03-30 03:43:12pm ::1 satishm localhost/smis/pages/classes/lession_plan/add_activity 
2018-03-30 03:46:53pm ::1 satishm localhost/smis/pages/home 
2018-03-30 03:47:04pm ::1 satis localhost/smis/pages/home 
2018-03-30 03:47:18pm ::1 satis localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 03:48:42pm ::1 satis localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 03:48:43pm ::1 satis localhost/smis/pages/home 
2018-03-30 03:49:53pm ::1 satis localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 03:50:49pm ::1 satis localhost/smis/pages/classes/lession_plan/add_activity 
2018-03-30 03:50:50pm ::1 satis localhost/smis/pages/home 
2018-03-30 03:50:54pm ::1 satishm localhost/smis/pages/home 
2018-03-30 03:50:59pm ::1 satishm localhost/smis/pages/home 
2018-03-30 03:51:02pm ::1 satishm localhost/smis/pages/home 
2018-03-30 03:51:03pm ::1 satishm localhost/smis/pages/classes/lession_plan/edit 
2018-03-30 03:51:04pm ::1 satishm localhost/smis/pages/classes/lession_plan/edit 
2018-03-30 03:51:07pm ::1 satishm localhost/smis/pages/classes/lession_plan/add_activity 
2018-03-30 03:52:06pm ::1 satishm localhost/smis/pages/classes/lession_plan/insert_activity 
2018-03-30 03:52:07pm ::1 satishm localhost/smis/pages/classes/lession_plan/add_activity 
2018-03-30 03:52:14pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 03:52:18pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 03:52:21pm ::1 satishm localhost/smis/pages/classes/lession_plan/activity/vid_demo/YWN0aXZpdGllcy9mOGVkZGMyZmY5MTkxNmMzYmFkOTY1Yzc4MTdhZDk5MS5qcGc= 
2018-03-30 03:53:57pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 03:54:07pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:02:17pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:09:59pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:10:01pm ::1 satishm localhost/smis/pages/classes/lession_plan/activity/vid_demo/YWN0aXZpdGllcy9mOGVkZGMyZmY5MTkxNmMzYmFkOTY1Yzc4MTdhZDk5MS5qcGc= 
2018-03-30 04:10:42pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:10:44pm ::1 satishm localhost/smis/pages/classes/lession_plan/activity/vid_demo/YWN0aXZpdGllcy9mOGVkZGMyZmY5MTkxNmMzYmFkOTY1Yzc4MTdhZDk5MS5qcGc= 
2018-03-30 04:11:05pm ::1 satishm localhost/smis/pages/classes/lession_plan/activity/vid_demo/YWN0aXZpdGllcy9mOGVkZGMyZmY5MTkxNmMzYmFkOTY1Yzc4MTdhZDk5MS5qcGc= 
2018-03-30 04:11:08pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:11:10pm ::1 satishm localhost/smis/pages/classes/lession_plan/activity/vid_demo/YWN0aXZpdGllcy9mOGVkZGMyZmY5MTkxNmMzYmFkOTY1Yzc4MTdhZDk5MS5qcGc= 
2018-03-30 04:11:30pm ::1 satishm localhost/smis/pages/classes/lession_plan/activity/vid_demo/YWN0aXZpdGllcy9mOGVkZGMyZmY5MTkxNmMzYmFkOTY1Yzc4MTdhZDk5MS5qcGc= 
2018-03-30 04:11:48pm ::1 satishm localhost/smis/pages/classes/lession_plan/activity/vid_demo/YWN0aXZpdGllcy9mOGVkZGMyZmY5MTkxNmMzYmFkOTY1Yzc4MTdhZDk5MS5qcGc= 
2018-03-30 04:12:35pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:13:34pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:15:30pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:15:57pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:16:00pm ::1 satishm localhost/smis/pages/classes/lession_plan/activity/vid_demo/YWN0aXZpdGllcy9mOGVkZGMyZmY5MTkxNmMzYmFkOTY1Yzc4MTdhZDk5MS5qcGc= 
2018-03-30 04:20:36pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 04:22:03pm ::1 satishm localhost/smis/pages/reports/general_reports/student_overall 
2018-03-30 04:22:06pm ::1 satishm localhost/smis/pages/reports/general_reports/student_overall 
2018-03-30 04:23:56pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:24:18pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:24:20pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:24:43pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:25:03pm ::1 satishm localhost/smis/pages/reports/general_reports/student_overall 
2018-03-30 04:25:14pm ::1 satishm localhost/smis/pages/reports/general_reports/student_overall 
2018-03-30 04:25:40pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:28:50pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:29:07pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:31:54pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:31:55pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:31:59pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:32:29pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:32:54pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:33:26pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:37:22pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:37:32pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:39:38pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:42:17pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:42:26pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:42:53pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:43:14pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:43:29pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:53:30pm ::1 satishm localhost/smis/theme_option/site_info 
2018-03-30 04:54:11pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:55:19pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1307 
2018-03-30 04:55:21pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:57:19pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:57:52pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:59:05pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 04:59:34pm ::1 satishm localhost/smis/pages/classes/subject_manager 
2018-03-30 04:59:43pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-30 05:00:47pm ::1 satishm localhost/smis/pages/classes/course_manager/delete/1341 
2018-03-30 05:00:48pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-30 05:01:08pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-30 05:01:20pm ::1 satishm localhost/smis/pages/classes/course_manager/delete/1331 
2018-03-30 05:01:21pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-30 05:01:23pm ::1 satishm localhost/smis/pages/classes/course_manager/delete/1334 
2018-03-30 05:01:24pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-30 05:01:26pm ::1 satishm localhost/smis/pages/classes/course_manager/delete/1333 
2018-03-30 05:01:27pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-30 05:01:30pm ::1 satishm localhost/smis/pages/classes/course_manager/delete/1340 
2018-03-30 05:01:31pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-30 05:01:33pm ::1 satishm localhost/smis/pages/classes/course_manager/delete/1335 
2018-03-30 05:01:34pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-30 05:01:39pm ::1 satishm localhost/smis/pages/classes/course_manager/delete/1337 
2018-03-30 05:01:40pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-30 05:01:49pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 05:01:56pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 05:01:56pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 05:02:49pm ::1 satishm localhost/smis/pages/classes/lession_plan/add_activity 
2018-03-30 05:04:44pm ::1 satishm localhost/smis/pages/classes/course_manager/add 
2018-03-30 05:04:55pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 05:04:58pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-30 05:05:11pm ::1 satishm localhost/smis/theme_option/manage_menu 
2018-03-30 05:05:40pm ::1 satishm localhost/smis/theme_option/manage_menu/add_menu_list 
2018-03-30 05:05:41pm ::1 satishm localhost/smis/theme_option/manage_menu 
2018-03-30 05:05:55pm ::1 satishm localhost/smis/pages/reports/class_reports/list_classes 
2018-03-30 05:05:56pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1303 
2018-03-30 05:05:59pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1304 
2018-03-30 05:06:50pm ::1 satishm localhost/smis/pages/classes/lession_plan/course_pointer/1303 
